271.9,-726.4,552.45
206.18,-749.2,590.27
269.54,-754.08,577.44
224.88,-750.52,636.41
204.67,-729.87,676.46
219.79,-730.24,684.2
223.21,-730.21,687.69
193.89,-720.58,678.43
222.99,-710.99,678.88
228.95,-699.91,671.95
167.75,-702.76,679.59
236.69,-708.74,683.71
195.84,-717.16,676.12
212.59,-712.53,687.2
237.12,-730.9,636.19
201.92,-744.33,623.01
233.32,-704.01,599.34
218.53,-731.05,564.59
174.79,-729.32,541.8
221.37,-687.09,561.66
159.76,-752.75,615.7
154.33,-739.55,686.87
49.5,-637.54,634.46
379.67,-716.11,717.58

 -,-,-
-39.2,-634.2,1488.24
-151.13,-752.62,1359.36
-121.07,-731.0,1530.45
-145.12,-737.78,1348.53
-260.41,-635.82,1283.36
-33.16,-485.27,1105.86
-84.52,-447.57,764.82
-211.32,-280.83,550.02
-9.5,-181.4,34.42
53.86,-314.66,-509.4
896.63,-1078.62,-1944.6
1942.97,-2814.45,-2786.57
258.34,-2164.45,-1318.7
1775.28,3631.63,-2614.54
-926.55,-841.38,473.09
2752.59,-795.73,-791.95
503.25,-525.34,710.89
698.62,-1005.45,394.36
599.23,-765.93,498.24
330.66,-624.56,728.16
436.54,-788.79,750.61
470.69,-628.22,653.85
452.19,-760.8,622.36
295.89,-770.92,591.8
479.82,-668.51,570.95
870.69,-1175.98,492.69
63.22,-461.85,560.4
192.53,-855.92,554.01
335.67,-900.34,514.09
174.89,-744.35,554.85
180.1,-744.21,534.13
248.35,-789.0,549.37
199.52,-777.77,557.65
312.58,-777.46,578.71
178.56,-754.67,577.85
290.81,-751.84,557.62
283.87,-772.35,576.37
229.76,-745.27,546.98
268.62,-768.76,549.45
218.33,-732.63,547.75
237.48,-746.28,587.67
264.96,-764.8,580.06
194.57,-747.29,589.58
255.27,-754.34,565.62
225.17,-743.89,560.04
216.06,-759.83,574.69
270.88,-726.57,552.84
205.52,-749.47,584.26
268.99,-756.62,573.82
225.17,-744.81,630.27
204.35,-736.88,673.5
221.71,-734.19,688.16
218.47,-726.4,687.5
193.77,-723.43,678.33
217.49,-716.22,674.5
233.95,-702.71,672.88
167.35,-705.99,679.46
233.81,-700.37,684.58
195.64,-715.0,680.37
209.51,-716.68,689.43
236.13,-725.56,627.58
202.33,-744.72,617.08
232.21,-712.2,600.48
214.59,-730.99,567.01
178.17,-726.19,542.2
212.55,-686.17,561.2
167.38,-758.78,623.46
155.98,-736.38,681.7
49.65,-633.4,639.42
384.78,-715.41,712.81

 -,-,-
-41.12,-631.9,1492.4
-146.5,-755.83,1358.2
-121.97,-735.21,1528.4
-136.46,-737.05,1346.65
-261.12,-630.8,1282.57
-32.46,-476.48,1102.79
-81.48,-453.8,762.49
-209.32,-274.53,548.29
-6.59,-172.74,30.32
48.15,-323.24,-505.62
900.88,-1081.07,-1937.96
1947.64,-2813.21,-2789.7
266.9,-2157.4,-1316.97
1780.67,3630.44,-2617.87
-922.31,-846.4,473.29
2751.63,-791.96,-787.39
504.06,-524.92,714.29
699.94,-1007.13,396.76
601.04,-762.31,498.87
329.26,-631.79,732.11
437.03,-789.62,745.91
468.89,-630.27,647.51
451.33,-754.95,618.03
295.45,-768.43,600.51
485.45,-672.86,565.91
866.5,-1173.47,487.25
66.6,-463.49,558.91
190.58,-849.41,545.12
340.78,-906.13,512.9
169.4,-743.31,550.6
184.74,-746.98,532.18
250.78,-784.73,544.92
197.07,-773.51,563.64
318.63,-778.08,581.26
178.7,-760.94,578.16
294.36,-758.65,556.99
287.79,-764.25,575.03
231.31,-746.57,553.42
263.27,-765.04,543.75
222.49,-727.51,557.23
237.29,-750.19,586.76
268.4,-762.5,575.93
195.03,-744.57,595.68
253.14,-754.59,568.18
224.8,-747.06,560.96
216.79,-755.89,578.6
269.11,-727.82,547.16
207.1,-745.35,582.02
269.16,-759.28,575.22
230.27,-743.82,632.78
203.13,-736.08,674.0
219.07,-732.67,684.11
224.49,-723.28,689.33
187.42,-723.33,674.34
221.59,-714.93,670.51
231.79,-697.98,671.66
171.62,-705.87,682.74
232.83,-700.72,684.59
199.82,-717.88,681.65
207.58,-719.01,685.41
236.31,-723.82,628.57
199.06,-744.03,620.17
237.62,-704.32,594.72
218.13,-734.12,562.91
179.45,-725.52,545.69
216.44,-685.12,561.15
165.41,-756.89,615.7
158.1,-739.05,686.09
51.03,-631.37,636.08
384.52,-716.85,715.19

 -,-,-
-37.89,-633.32,1488.45
-145.43,-756.01,1364.31
-116.8,-736.74,1526.59
-138.36,-732.89,1346.41
-260.17,-635.02,1289.04
-31.77,-477.94,1107.0
-82.28,-450.07,762.52
-207.66,-273.54,547.33
-7.5,-180.64,32.33
52.42,-322.5,-509.31
896.35,-1078.41,-1940.11
1945.18,-2819.23,-2788.05
267.39,-2161.76,-1316.4
1776.88,3628.85,-2620.56
-926.8,-845.27,478.52
2751.67,-792.94,-794.28
503.17,-518.35,710.97
708.59,-999.69,389.96
601.83,-758.87,505.56
332.4,-623.58,726.15
438.54,-794.4,746.14
474.18,-626.23,651.41
450.51,-754.95,619.0
299.35,-768.87,597.08
479.05,-672.21,566.43
861.65,-1172.93,489.96
63.01,-460.15,553.91
189.97,-853.8,554.17
336.16,-898.47,518.33
173.16,-741.3,555.59
176.17,-738.5,535.67
256.53,-786.17,554.79
200.73,-773.55,561.1
320.62,-778.38,579.39
179.22,-761.76,573.66
296.4,-754.89,559.77
278.33,-765.1,580.09
230.03,-750.68,544.85
262.14,-763.44,552.21
216.48,-735.78,556.59
235.86,-746.08,587.6
265.01,-763.76,577.47
192.19,-742.04,592.35
253.78,-755.16,565.88
231.49,-747.62,554.04
214.34,-761.53,572.05
263.77,-730.47,550.22
205.66,-753.4,590.89
274.68,-755.44,570.82
233.34,-751.59,635.63
203.15,-735.99,673.88
219.2,-728.81,683.46
216.13,-727.81,687.34
187.89,-720.67,680.62
220.33,-720.35,675.57
230.25,-699.37,666.84
172.41,-707.36,685.76
236.57,-701.37,679.04
195.97,-719.75,673.23
212.3,-719.83,682.45
235.08,-731.37,633.18
200.24,-747.58,625.83
230.58,-703.83,594.3
219.67,-732.97,568.28
180.57,-725.73,549.84
219.23,-686.86,564.28
162.6,-756.34,616.81
151.72,-737.85,688.76
49.31,-634.8,639.6
382.8,-721.29,710.46

 -,-,-
-397.71,-444.95,1427.86
-290.16,-494.75,1527.71
-388.79,-528.44,1438.48
-315.8,-561.04,1360.84
-240.11,-475.1,1162.72
-189.33,-270.51,854.74
-297.97,-208.5,462.16
-40.53,-133.42,-10.5
132.45,-236.08,-505.98
603.39,-886.47,-1346.68
2019.9,-2752.08,-3273.07
972.29,-2042.48,-1455.69
629.27,1425.66,-1538.09
-2592.04,2008.54,530.76
368.53,-944.82,-447.75
554.81,-532.1,934.08
943.97,-839.11,663.33
156.01,-866.46,551.15
169.19,-817.87,678.59
172.0,-763.06,665.04
3.78,-745.97,750.24
99.49,-761.72,667.97
-10.38,-764.28,655.15
100.1,-773.8,725.71
106.08,-641.48,613.16
524.17,-957.76,603.15
-346.8,-651.12,610.35
105.71,-788.21,621.22
74.46,-753.54,618.41
71.17,-764.77,633.06
46.88,-745.0,598.27
77.39,-776.37,587.4
104.86,-773.44,616.58
48.34,-756.1,649.54
61.16,-764.89,645.87
66.89,-755.25,628.3
93.14,-751.71,627.93
50.17,-755.0,618.16
71.66,-757.81,599.0
78.49,-756.1,590.33
144.78,-740.36,590.21
37.6,-748.66,622.07
95.09,-742.8,634.77
87.4,-720.21,656.37
121.46,-739.99,603.64
43.46,-736.69,660.4
135.99,-747.07,626.83
21.0,-748.9,638.06
141.97,-758.18,617.07
31.25,-764.53,655.27
118.16,-713.75,658.08
51.15,-750.37,630.86
85.08,-718.02,625.85
144.78,-723.02,626.22
85.33,-702.64,611.08
104.98,-734.13,625.85
69.21,-748.29,634.77
135.25,-720.58,629.88
159.06,-788.21,643.55
87.16,-728.15,633.18
134.89,-768.19,617.07
163.82,-756.23,615.11
156.74,-767.94,595.09
200.44,-788.45,599.85
180.3,-756.1,614.14
251.83,-714.36,612.06
162.11,-728.88,603.27
180.3,-756.1,614.14
251.83,-714.36,612.06
162.11,-728.88,603.27

 -,-,-
-398.32,-445.2,1424.78
-286.86,-494.72,1530.01
-386.09,-524.4,1439.17
-320.4,-558.69,1365.28
-243.57,-476.53,1157.79
-191.62,-272.51,858.48
-297.68,-208.73,465.33
-44.56,-130.81,-11.29
132.31,-231.47,-508.36
607.7,-885.94,-1348.45
2022.21,-2749.57,-3277.97
969.62,-2038.49,-1451.5
630.76,1424.17,-1537.99
-2596.57,2003.98,532.89
367.88,-944.18,-445.37
555.98,-536.39,935.66
943.17,-842.68,659.68
152.34,-862.73,548.83
172.6,-813.85,679.26
175.88,-761.42,666.46
-1.14,-748.74,745.9
101.13,-759.41,665.34
-6.8,-759.33,659.68
100.87,-773.41,722.58
102.7,-641.28,615.78
521.42,-958.74,603.47
-351.06,-649.35,612.72
103.42,-788.57,620.07
69.63,-757.59,622.57
73.33,-768.73,634.35
46.7,-749.94,601.46
80.08,-773.28,590.88
107.9,-772.0,619.95
53.06,-755.87,648.15
62.88,-763.16,645.86
63.98,-758.23,625.96
94.84,-750.66,628.05
53.24,-753.16,620.17
75.15,-758.65,598.68
73.53,-752.99,594.62
145.29,-740.04,586.09
34.76,-749.06,624.99
92.7,-747.56,638.8
90.52,-716.73,658.1
121.96,-743.31,602.78
47.06,-737.77,664.74
140.73,-749.39,622.45
19.71,-750.09,636.63
138.07,-757.93,618.08
35.77,-760.4,654.44
122.57,-716.53,658.76
48.58,-754.53,627.6
82.83,-714.68,623.12
142.9,-722.81,623.03
85.48,-703.7,606.5
102.39,-734.87,627.07
65.47,-745.35,634.56
138.81,-724.85,627.07
158.52,-791.26,639.65
88.52,-728.83,634.22
136.53,-772.87,612.5
162.26,-752.81,614.13
154.98,-767.77,596.83
202.0,-790.53,598.32
185.16,-753.97,614.93
247.41,-710.86,614.56
159.31,-729.15,600.48
178.27,-755.57,612.59
252.43,-711.01,609.49
159.86,-730.35,601.78

 -,-,-
-394.75,-440.68,1424.11
-287.55,-497.45,1527.09
-384.4,-528.81,1434.51
-316.58,-564.22,1363.41
-242.9,-471.16,1160.56
-186.67,-270.54,851.98
-296.07,-208.0,464.14
-41.29,-130.64,-11.67
129.31,-234.94,-501.84
601.69,-885.39,-1349.47
2017.95,-2756.08,-3276.52
974.42,-2045.29,-1459.5
629.58,1428.37,-1538.02
-2595.71,2005.9,528.12
365.77,-946.73,-451.56
556.65,-533.66,934.73
941.59,-836.7,668.21
158.8,-867.47,546.3
170.82,-814.48,682.34
169.14,-763.04,668.91
0.69,-745.28,750.66
102.68,-764.97,671.65
-10.36,-765.91,655.74
104.26,-773.61,726.52
104.08,-637.59,616.46
520.41,-955.11,603.91
-342.78,-647.53,609.83
106.29,-789.86,623.07
70.08,-757.22,616.11
70.62,-768.78,629.28
43.84,-741.58,595.98
74.5,-777.36,583.98
107.7,-778.18,620.6
47.16,-751.81,653.54
59.25,-761.35,650.48
70.69,-758.16,631.34
91.79,-755.18,630.87
47.97,-750.35,618.14
69.38,-762.69,598.11
76.44,-760.96,590.29
149.16,-737.55,586.82
42.04,-746.52,619.17
96.57,-741.77,634.95
84.01,-717.33,656.94
118.71,-739.21,605.32
48.13,-740.75,660.81
131.4,-751.15,630.55
19.92,-744.72,633.52
146.46,-755.14,613.46
30.09,-761.61,655.82
120.8,-709.09,661.07
54.73,-748.24,626.91
83.86,-714.49,628.07
148.23,-721.03,621.76
85.7,-698.5,611.08
109.7,-736.56,623.34
69.38,-751.19,629.98
131.07,-716.1,628.69
156.31,-789.65,639.24
86.3,-731.86,631.13
137.48,-770.77,615.03
163.35,-757.25,613.0
153.22,-767.33,596.99
203.8,-788.01,597.59
177.96,-753.05,609.41
253.03,-718.79,609.86
159.77,-724.85,607.46
182.84,-753.3,616.48
247.22,-710.16,611.37
157.27,-732.99,598.79

 -,-,-
-395.93,-447.32,1425.18
-286.56,-493.06,1526.67
-386.08,-532.37,1434.11
-314.23,-560.66,1358.02
-241.17,-477.44,1165.17
-186.18,-272.82,854.4
-296.2,-205.71,463.39
-38.26,-133.65,-14.09
131.99,-231.2,-506.77
599.35,-882.18,-1349.52
2019.06,-2752.8,-3276.94
970.78,-2043.17,-1456.59
628.81,1423.11,-1536.86
-2596.29,2011.48,535.36
364.3,-943.92,-446.45
556.2,-533.7,932.51
939.51,-839.41,661.93
156.06,-866.93,550.79
169.7,-815.99,676.82
170.9,-766.78,665.08
2.38,-745.04,754.57
100.26,-763.79,672.44
-11.95,-763.14,658.12
102.41,-772.39,725.87
107.87,-641.73,611.18
522.61,-952.83,600.67
-344.44,-646.15,613.05
108.02,-786.2,621.07
69.8,-755.58,615.75
71.2,-767.43,628.07
44.09,-741.38,600.3
76.06,-775.65,587.06
100.74,-773.19,615.89
49.36,-759.58,652.6
63.69,-769.31,642.77
71.8,-752.65,632.13
88.65,-753.71,625.88
45.23,-751.62,614.65
74.09,-757.8,597.24
75.72,-760.18,588.18
140.84,-736.21,592.11
33.97,-752.95,623.85
95.15,-746.77,634.06
86.05,-717.01,651.82
123.13,-738.49,606.47
41.67,-733.35,657.24
131.77,-743.82,631.57
25.5,-752.6,638.99
143.22,-761.45,618.68
26.51,-765.54,659.43
117.12,-716.88,656.63
47.63,-749.34,630.89
81.37,-721.97,629.61
141.07,-719.41,621.88
81.63,-698.41,609.18
107.37,-730.45,628.42
73.49,-743.61,631.93
131.01,-717.24,632.49
163.4,-790.47,643.29
88.52,-730.34,633.12
137.65,-773.17,620.4
159.27,-755.71,616.72
156.38,-772.7,599.26
195.81,-789.01,598.36
180.35,-752.49,611.66
254.12,-714.6,614.1
162.92,-727.77,599.78
179.88,-761.06,610.57
250.63,-715.46,609.34
165.41,-732.73,599.62

 -,-,-
-395.5,-446.77,1425.42
-287.83,-492.89,1532.14
-386.55,-530.7,1438.72
-320.01,-556.86,1360.69
-235.92,-477.06,1166.48
-193.48,-268.43,850.33
-297.25,-213.09,462.07
-43.5,-131.86,-13.96
128.7,-232.56,-508.82
599.99,-885.72,-1343.36
2018.03,-2749.39,-3269.29
976.86,-2045.42,-1460.59
632.95,1422.72,-1533.42
-2590.35,2007.89,529.04
367.18,-943.26,-452.01
557.86,-530.1,929.81
945.15,-839.71,660.3
156.83,-869.54,549.74
172.27,-815.17,675.47
176.63,-763.98,667.8
2.21,-744.05,748.47
104.22,-757.11,670.29
-10.94,-763.26,658.18
100.53,-772.97,723.87
110.98,-638.26,615.01
519.7,-960.52,606.75
-343.79,-648.52,608.78
100.81,-789.85,618.24
75.69,-752.12,621.68
70.83,-769.74,634.44
49.47,-746.72,595.04
78.0,-775.86,584.0
106.86,-775.17,619.48
45.66,-760.46,652.09
60.22,-763.43,641.5
64.23,-752.03,632.55
96.29,-753.46,629.24
48.34,-755.08,614.96
68.08,-754.34,596.93
80.31,-758.37,591.13
141.98,-739.43,585.4
41.46,-750.8,620.51
93.51,-740.5,638.16
87.07,-722.46,660.33
117.59,-736.01,605.25
45.51,-740.95,656.29
135.04,-743.05,626.14
16.35,-750.46,642.19
142.42,-761.13,615.91
27.82,-767.12,653.83
123.14,-709.0,654.58
50.83,-752.69,634.37
89.76,-719.73,626.25
140.72,-723.97,630.32
89.67,-704.81,613.91
103.7,-729.18,629.58
73.1,-747.84,637.09
137.81,-718.12,625.35
154.7,-788.32,645.15
85.75,-725.12,633.83
138.57,-767.89,621.98
161.7,-756.44,611.1
152.79,-771.9,597.97
203.64,-785.87,604.63
182.01,-753.17,610.12
254.75,-716.93,612.93
160.43,-725.98,601.85
184.27,-754.59,616.34
250.31,-719.07,610.91
166.0,-730.57,604.8

 -,-,-
-394.75,-448.11,1422.98
-293.5,-494.43,1525.61
-391.55,-531.06,1435.09
-320.13,-566.0,1361.97
-238.52,-473.52,1158.34
-189.09,-266.84,856.04
-298.21,-213.5,461.39
-39.93,-130.06,-8.7
128.45,-239.2,-504.99
604.04,-884.09,-1347.33
2020.55,-2755.12,-3269.39
970.34,-2041.35,-1452.87
624.7,1425.66,-1535.47
-2590.14,2008.51,532.53
365.6,-946.91,-450.72
557.85,-529.93,938.43
945.21,-842.83,658.59
157.27,-867.65,550.31
168.69,-813.08,675.85
176.85,-760.25,669.28
3.97,-742.56,749.95
102.57,-764.56,666.64
-11.94,-768.03,650.64
96.22,-773.39,724.88
110.34,-641.68,615.32
522.49,-958.09,601.12
-350.61,-655.36,614.3
110.62,-790.29,623.65
76.1,-750.65,616.02
68.88,-765.99,635.42
42.49,-745.19,600.93
80.98,-776.4,585.65
105.39,-770.1,617.64
48.07,-756.38,651.67
62.46,-767.65,646.11
67.67,-757.76,623.71
94.88,-756.54,632.34
51.81,-755.03,620.65
69.4,-759.49,600.19
78.68,-760.84,590.0
141.32,-741.16,592.45
41.67,-748.77,618.8
99.22,-746.97,630.94
83.21,-717.16,651.46
118.73,-741.06,603.77
43.34,-732.29,661.31
131.24,-746.81,626.63
16.78,-753.42,636.34
145.32,-759.99,616.03
30.24,-763.99,654.37
121.46,-712.12,661.39
53.04,-749.13,632.43
84.73,-718.76,623.64
148.49,-722.87,622.03
81.4,-706.7,609.42
105.77,-737.45,622.59
70.63,-752.32,634.72
133.64,-723.03,632.47
154.47,-786.12,646.88
83.45,-728.37,630.76
133.93,-769.78,619.35
166.21,-758.23,618.21
153.06,-772.08,594.14
202.98,-786.19,604.72
177.08,-751.87,615.87
251.08,-714.81,613.61
157.84,-724.88,598.68
177.59,-752.98,613.04
256.38,-716.94,615.29
161.14,-728.14,607.64

 -,-,-
-185.67,-430.3,1609.38
-517.7,-752.08,1642.09
-142.82,-601.32,1730.1
-236.94,-554.69,1505.98
-309.33,-568.85,1224.49
-376.22,-398.19,1008.91
-137.08,-283.08,710.69
-286.62,-225.59,247.07
18.43,-195.8,-202.76
1060.18,-1242.68,-1916.02
1985.23,-2644.04,-2221.92
1049.32,-2167.36,-1051.64
-343.51,2834.59,-3999.51
102.66,-421.75,-214.23
624.88,76.9,-296.63
-10.86,-235.23,860.96
712.4,-706.91,444.09
298.71,-697.75,647.83
619.51,-962.28,397.46
310.79,-807.62,582.28
321.41,-721.56,706.05
356.81,-794.68,509.4
352.78,-753.66,528.93
113.65,-691.89,553.83
546.51,-1851.2,549.56
499.76,-1217.29,559.81
247.68,-797.85,585.69
292.72,-797.49,577.27
302.86,-773.56,540.28
389.77,-756.71,555.18
140.75,-719.73,562.01
248.54,-751.83,562.01
176.03,-776.37,553.59
248.78,-757.08,560.42
268.8,-746.58,559.45
308.72,-742.8,544.43
259.77,-742.55,578.98
192.63,-740.23,576.78
329.1,-741.94,574.58
242.92,-763.43,576.9
251.22,-760.86,576.17
297.61,-754.52,582.15
179.57,-735.96,595.46
156.86,-786.62,596.68
214.84,-778.32,591.19
146.36,-772.09,596.19
249.51,-782.59,597.66
178.47,-744.02,593.02
180.54,-779.54,588.87
210.69,-762.33,601.56
207.52,-770.39,597.29
217.29,-753.54,600.59
205.44,-778.2,613.53
234.5,-758.67,579.22
203.86,-773.19,594.24
208.86,-764.89,576.54
224.61,-761.35,579.47
204.71,-749.76,567.02
226.93,-789.18,544.43
210.94,-762.21,536.99
237.43,-759.16,537.48
212.89,-733.64,547.24
330.69,-769.65,539.43
182.01,-795.53,590.33
249.15,-772.46,606.69
201.9,-754.88,624.63
210.45,-762.82,625.85
233.76,-767.33,601.93
220.83,-768.68,588.01
196.9,-752.81,580.69

 -,-,-
-188.47,-430.55,1606.81
-514.02,-748.21,1643.49
-141.37,-603.38,1732.88
-237.63,-555.3,1510.01
-313.28,-566.62,1221.86
-379.81,-399.11,1009.92
-133.32,-278.52,707.0
-290.24,-227.64,245.38
17.94,-193.74,-204.52
1059.54,-1243.21,-1913.53
1983.92,-2648.17,-2225.02
1053.93,-2165.12,-1047.26
-340.07,2837.11,-3997.78
103.84,-426.44,-218.46
628.53,80.37,-301.02
-13.82,-235.57,865.68
712.17,-704.95,440.64
295.13,-700.93,647.84
617.06,-966.88,397.74
313.29,-806.87,586.18
318.83,-723.56,710.85
356.15,-796.71,511.69
355.4,-758.23,525.22
109.8,-694.81,557.21
545.58,-1851.26,551.28
495.32,-1221.43,560.5
250.7,-796.35,583.1
292.25,-800.97,577.19
306.84,-775.46,543.66
393.22,-753.07,558.54
137.67,-720.98,560.36
250.86,-748.69,558.95
176.94,-776.18,551.5
251.84,-756.52,564.01
263.9,-746.76,554.93
306.38,-746.73,548.99
261.53,-745.31,578.58
197.14,-744.69,580.52
330.4,-744.43,570.44
241.46,-766.12,576.24
250.03,-764.41,580.33
293.25,-755.25,583.21
183.54,-731.81,590.87
155.42,-789.39,593.17
211.58,-777.4,590.42
144.67,-773.5,592.38
253.97,-781.24,602.1
175.34,-748.95,594.94
185.28,-776.31,583.87
213.06,-766.9,606.34
208.57,-766.32,594.76
215.77,-750.45,596.52
207.88,-776.15,614.36
231.0,-754.51,583.13
202.89,-770.55,596.66
211.9,-764.05,580.25
224.24,-757.51,582.99
208.47,-746.4,562.08
229.58,-793.0,546.67
207.7,-761.13,540.94
233.49,-764.12,539.11
208.96,-734.78,548.69
335.26,-766.11,535.02
184.95,-798.44,593.04
251.49,-773.74,603.58
198.9,-757.18,627.31
207.66,-765.14,630.01
230.65,-769.96,603.76
219.59,-770.42,589.72
197.04,-748.78,582.51

 -,-,-
-186.88,-430.38,1609.31
-518.19,-747.63,1642.63
-138.4,-599.5,1731.3
-235.98,-555.25,1501.99
-306.14,-564.2,1225.94
-379.04,-396.35,1011.7
-132.98,-280.56,710.93
-290.42,-226.25,246.45
18.98,-196.4,-198.5
1062.94,-1237.73,-1919.78
1983.93,-2646.73,-2221.72
1045.02,-2167.25,-1052.81
-344.83,2835.36,-3994.76
99.63,-418.26,-212.54
621.42,72.06,-298.01
-14.12,-238.34,856.4
713.23,-702.68,442.51
302.07,-699.59,643.71
615.11,-962.43,394.26
314.25,-804.54,586.16
321.3,-725.4,709.62
358.46,-796.89,504.53
349.56,-752.37,524.65
109.96,-692.26,557.91
542.76,-1851.15,550.19
496.32,-1221.72,559.92
243.47,-798.88,581.81
288.86,-799.93,578.79
304.16,-772.75,539.71
390.27,-756.95,557.75
137.23,-723.49,562.3
243.93,-750.57,566.98
172.75,-774.31,556.7
247.52,-758.19,561.76
271.92,-750.47,558.6
304.48,-743.76,543.86
260.48,-745.26,577.78
194.26,-741.81,576.71
325.3,-744.39,575.4
244.12,-758.85,575.83
252.59,-757.08,571.98
298.9,-754.62,577.97
182.38,-737.03,599.4
158.51,-781.93,592.33
211.62,-779.34,588.12
143.23,-775.38,594.31
247.1,-784.68,593.75
181.55,-739.4,591.68
181.53,-775.52,589.36
213.11,-761.17,602.84
204.58,-769.35,592.34
220.04,-751.43,600.0
209.72,-782.45,613.84
231.01,-755.24,574.49
204.24,-769.07,595.38
209.9,-763.72,576.14
223.63,-758.74,577.55
204.65,-754.47,570.98
224.44,-793.91,549.35
209.84,-762.1,532.86
239.58,-761.45,534.77
209.87,-730.0,549.73
335.19,-774.03,537.13
183.89,-797.16,588.65
246.61,-774.66,608.41
198.96,-752.67,629.1
206.15,-758.25,622.57
231.14,-764.54,600.44
216.18,-773.46,588.23
195.86,-750.51,582.0

 -,-,-
-185.05,-429.23,1606.27
-516.13,-753.56,1644.36
-140.88,-604.66,1734.42
-239.83,-553.84,1505.56
-307.15,-572.59,1226.71
-376.89,-395.16,1007.9
-134.15,-286.6,708.94
-287.03,-224.67,245.14
14.33,-198.38,-203.94
1059.22,-1246.2,-1911.92
1983.01,-2647.51,-2218.87
1047.29,-2169.43,-1052.36
-346.49,2831.59,-4003.67
102.13,-417.27,-215.4
625.79,72.29,-301.23
-12.4,-236.03,858.69
710.37,-707.47,446.48
299.39,-695.54,644.42
619.16,-963.55,394.06
313.99,-809.98,582.95
325.52,-718.45,709.83
357.98,-791.97,507.42
351.12,-753.02,528.81
116.82,-689.19,554.87
542.0,-1849.32,548.1
502.17,-1217.02,557.97
248.36,-793.62,584.92
288.61,-796.84,575.98
305.49,-768.57,540.71
392.4,-760.21,550.55
139.25,-715.74,561.12
250.77,-747.89,564.08
180.02,-778.89,551.41
252.38,-753.17,564.9
271.15,-747.11,557.73
309.02,-745.16,546.35
263.27,-738.23,582.2
194.56,-742.15,579.14
325.0,-740.99,569.67
245.53,-765.42,574.01
255.94,-759.82,577.1
294.25,-758.4,578.36
175.66,-732.71,597.05
156.21,-785.14,592.68
210.9,-781.04,594.62
148.54,-771.91,593.37
246.41,-781.67,599.74
180.23,-746.47,592.2
177.31,-778.86,587.13
207.43,-763.36,601.73
210.52,-773.2,601.65
213.87,-749.39,603.09
203.11,-779.98,611.68
236.72,-758.4,579.24
204.26,-771.93,597.31
213.32,-767.57,579.57
224.75,-762.47,584.38
200.41,-753.3,569.56
228.57,-785.55,549.4
209.85,-760.75,532.12
240.29,-759.38,535.16
215.56,-737.3,542.39
331.99,-774.49,535.79
181.24,-792.45,590.27
250.94,-773.04,610.53
201.39,-751.91,624.95
213.62,-759.2,628.93
238.48,-769.13,597.67
216.31,-772.17,589.31
197.6,-749.33,584.97

 -,-,-
-189.47,-434.92,1614.15
-513.49,-749.76,1643.31
-147.09,-597.0,1729.18
-236.05,-551.92,1510.86
-306.64,-565.36,1223.83
-377.07,-397.35,1012.96
-139.63,-279.09,710.03
-289.76,-226.82,250.97
22.56,-192.49,-206.98
1058.24,-1241.04,-1912.92
1987.0,-2645.17,-2224.82
1048.73,-2170.1,-1049.06
-342.31,2839.47,-3996.05
99.12,-422.1,-212.37
622.57,80.77,-300.4
-15.57,-233.96,863.46
717.28,-705.91,446.81
303.7,-698.33,647.95
618.8,-957.84,399.82
307.01,-810.85,585.71
321.55,-724.53,703.24
353.62,-794.93,505.94
356.98,-751.05,529.73
108.75,-693.59,556.87
550.51,-1853.28,545.26
503.99,-1221.61,555.98
252.63,-802.49,588.46
296.09,-797.65,580.21
303.35,-774.54,544.35
385.13,-755.3,559.56
144.13,-723.44,564.2
249.48,-756.64,566.8
178.92,-777.74,555.0
244.92,-755.21,563.65
271.71,-747.95,558.6
313.58,-744.71,544.57
261.13,-739.78,575.83
192.39,-742.83,577.03
333.14,-742.58,577.7
238.74,-760.53,575.5
248.38,-763.4,576.29
297.49,-750.54,586.12
178.73,-740.03,599.55
156.11,-788.61,598.7
219.33,-780.52,594.85
150.94,-776.98,598.77
253.59,-784.38,600.4
177.41,-743.48,593.98
179.5,-779.83,591.08
210.39,-757.4,600.44
206.48,-772.54,598.83
214.4,-750.35,604.35
208.86,-781.84,616.45
231.57,-758.29,577.16
208.35,-775.16,591.26
213.09,-769.04,572.06
222.86,-764.78,581.09
207.4,-754.35,564.78
227.19,-792.46,539.49
213.96,-765.89,536.52
241.33,-761.99,535.01
208.52,-736.84,542.27
331.2,-773.09,544.05
185.94,-799.33,590.02
244.55,-772.47,605.9
206.54,-758.88,625.09
207.39,-760.61,627.5
231.01,-768.06,603.09
219.78,-772.68,588.58
197.28,-750.32,584.45

 -,-,-
-187.83,-431.05,1610.93
-518.62,-756.61,1637.99
-139.42,-605.79,1732.7
-236.71,-556.69,1509.11
-308.67,-571.08,1229.14
-371.53,-399.68,1008.6
-132.25,-287.01,709.97
-290.41,-229.48,242.79
22.8,-200.36,-203.18
1061.45,-1241.28,-1914.86
1984.94,-2641.78,-2223.31
1052.63,-2169.77,-1053.17
-346.55,2831.15,-3996.8
106.98,-419.81,-209.78
621.17,80.96,-300.54
-13.51,-233.68,860.79
710.55,-704.74,447.12
297.32,-702.66,648.08
614.52,-966.17,400.68
314.85,-810.13,581.51
325.55,-726.32,710.83
355.89,-791.23,510.6
354.3,-750.05,531.62
110.26,-693.93,551.84
546.01,-1847.2,551.04
